% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=924498, Tue Jul 26 18:08:17 2022
123 1230 -0.7602732533009726 -0.18367487432596824 0.09707755711075133 0.4114940330698895 0.3682757801996338 0.6706632902313694 0.7593360218132932 0.8952983152292883 0.9978389861718707 1.080095848246793 1.3658501205528732 1.417249871419991
124 1240 -0.7602732533009726 -0.18367487432596824 0.09707755711075133 0.4114940330698895 0.3682757801996338 0.6706632902313694 0.7593360218132932 0.8952983152292883 0.9978389861718707 1.080095848246793 1.3658501205528732 1.417249871419991
125 1250 -0.7602732533009726 -0.18367487432596824 0.09707755711075133 0.4114940330698895 0.3682757801996338 0.6706632902313694 0.7593360218132932 0.8952983152292883 0.9978389861718707 1.080095848246793 1.3658501205528732 1.417249871419991
126 1260 -0.7602732533009726 -0.18367487432596824 0.09707755711075133 0.4114940330698895 0.3682757801996338 0.6706632902313694 0.7593360218132932 0.8952983152292883 0.9978389861718707 1.080095848246793 1.3658501205528732 1.417249871419991
127 1270 -0.7602732533009726 -0.18367487432596824 0.09707755711075133 0.4114940330698895 0.3682757801996338 0.6706632902313694 0.7593360218132932 0.8952983152292883 0.9978389861718707 1.080095848246793 1.3658501205528732 1.417249871419991
128 1280 -0.7602732533009726 -0.18367487432596824 0.09707755711075133 0.4114940330698895 0.3682757801996338 0.6706632902313694 0.7593360218132932 0.8952983152292883 0.9978389861718707 1.080095848246793 1.3658501205528732 1.417249871419991
129 1290 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
130 1300 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
131 1310 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
132 1320 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
133 1330 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
134 1340 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
135 1350 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
136 1360 -0.7518482180430229 -0.09195959894159486 0.07826844245902759 0.2739866742863847 0.3103690048806005 0.7362726827292888 0.8102615314539953 0.9517810417470126 0.9867367620805128 1.1423814232148801 1.1965972251133912 1.4452103804623688
137 1370 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
138 1380 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
139 1390 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
140 1400 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
141 1410 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
142 1420 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
143 1430 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
144 1440 -0.6932609732375803 -0.10809431162354748 0.10356031190573294 0.2654076033065935 0.2927864920161682 0.7566851651229206 0.8364744690389715 0.9489059656568345 1.05053321591402 1.0771857057234904 1.162655118424937 1.4580382557427076
145 1450 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
146 1460 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
147 1470 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
148 1480 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
149 1490 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
150 1500 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
151 1510 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
152 1520 -0.6894436909094702 -0.16823810597479005 0.08583423657354644 0.1851170768252553 0.2355592495464226 0.7636528830216801 0.8611110666689861 0.8976135480237128 1.018930986430147 1.0898742418506222 1.264067606137537 1.4107482526755162
153 1530 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
154 1540 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
155 1550 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
156 1560 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
157 1570 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
158 1580 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
159 1590 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
160 1600 -0.5775849201562945 -0.1807932245006612 0.11621532163086612 0.2689693462120022 0.22924419390357173 0.7199858407755695 0.836490174313896 0.9288034649705992 1.0228098240030343 1.1145860767580937 1.240737990562026 1.4278665836047513
161 1610 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
162 1620 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
163 1630 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
164 1640 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
165 1650 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
166 1660 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
167 1670 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
168 1680 -0.5082975161525676 -0.1874720814246693 0.11429137595053797 0.345015168075025 0.23796702027873304 0.5931573050178188 0.8445620763195417 0.884900774231546 1.0555062326978082 1.1702774661076636 1.3164605803432516 1.3705803198754558
169 1690 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
170 1700 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
171 1710 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
172 1720 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
173 1730 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
174 1740 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
175 1750 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
176 1760 -0.6211285057944744 -0.16103544030503109 0.04455494051640319 0.24955776183838485 0.2074214626746286 0.6353474210878401 0.8144372711231028 0.927285143542334 1.0469130084847487 1.1377450790079122 1.3110018431845925 1.3859753390069638
177 1770 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
178 1780 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
179 1790 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
180 1800 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
181 1810 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
182 1820 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
183 1830 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
184 1840 -0.7117535190891912 -0.1588554371492802 0.11366013363760022 0.2837790780770829 0.20709438270544214 0.5628816554768898 0.8300163261353749 0.9222100147158069 1.01049296100863 1.0723903181475543 1.3378502133945471 1.4628456970923547
185 1850 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
186 1860 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
187 1870 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
188 1880 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
189 1890 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
190 1900 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
191 1910 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
192 1920 -0.8123960550453935 -0.16902176098688787 0.06345871217899365 0.33442324480836894 0.17446407555169813 0.4604833667672138 0.770684592068927 0.8894579105999809 0.9830605537062617 1.081082548338179 1.3154398162167744 1.5833186038912817
193 1930 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
194 1940 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
195 1950 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
196 1960 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
197 1970 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
198 1980 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
199 1990 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
200 2000 -0.8017757571788258 -0.252018656231342 0.13037624981708038 0.32143713952505854 0.17408553362844162 0.47375180386418786 0.7564568150451164 0.8557124796563572 0.9870255423833209 1.082494782818099 1.2958226300612898 1.6172853890777728
201 2010 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
202 2020 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
203 2030 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
204 2040 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
205 2050 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
206 2060 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
207 2070 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
208 2080 -0.7044751647109575 -0.2286297671647428 0.017711381827647556 0.29672417673431306 0.18596835646211352 0.45085639264325567 0.7918604105560957 0.8625737225310516 0.9811744287738352 1.2258483484442149 1.272650677088739 1.5185587799103635
209 2090 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
210 2100 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
211 2110 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
212 2120 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
213 2130 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
214 2140 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
215 2150 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
216 2160 -0.704578012292484 -0.20324584936488102 0.03180827434716264 0.33718539814437043 0.1564126746331685 0.41782337724468516 0.7623332428172936 0.8686625079176876 0.959616331363578 1.2256512847460503 1.2710003314683005 1.5577887395484349
217 2170 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
218 2180 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
219 2190 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
220 2200 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
221 2210 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
222 2220 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
223 2230 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
224 2240 -0.7123875912505229 -0.2719203574055496 0.07573000378735244 0.3500590140473751 0.1520635817822691 0.4459554644556092 0.6942288333932101 0.894677011135995 0.9605838819956123 1.156936516172798 1.3703523302288514 1.5350930778557168
225 2250 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
226 2260 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
227 2270 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
228 2280 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
229 2290 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
230 2300 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
231 2310 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
232 2320 -0.7153588669292967 -0.2213750670106158 0.02107552291226206 0.2374519259032826 0.169884979140568 0.4168649978640316 0.6417994584288583 0.9256415539393027 1.1313760857429624 1.2104501858862693 1.3168721555306973 1.431534163855076
233 2330 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
234 2340 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
235 2350 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
236 2360 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
237 2370 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
238 2380 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
239 2390 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
240 2400 -0.5588858346993448 -0.2551091659323481 0.01571554109933893 0.2812405771629017 0.1766947224719375 0.4524844625683497 0.617592496770649 1.0053718060232022 1.0413847223736856 1.1984952905249944 1.2875204587005322 1.4809665063041437
241 2410 -0.6413577373388903 -0.1879396682930709 0.012413628681336244 0.2107278765253648 0.19626587960282638 0.44857987176311903 0.6720350228315592 0.9573762267412544 1.0594616368751322 1.2537608473308945 1.3546928810774383 1.3647298147835962
242 2420 -0.6413577373388903 -0.1879396682930709 0.012413628681336244 0.2107278765253648 0.19626587960282638 0.44857987176311903 0.6720350228315592 0.9573762267412544 1.0594616368751322 1.2537608473308945 1.3546928810774383 1.3647298147835962
243 2430 -0.6413577373388903 -0.1879396682930709 0.012413628681336244 0.2107278765253648 0.19626587960282638 0.44857987176311903 0.6720350228315592 0.9573762267412544 1.0594616368751322 1.2537608473308945 1.3546928810774383 1.3647298147835962
244 2440 -0.6413577373388903 -0.1879396682930709 0.012413628681336244 0.2107278765253648 0.19626587960282638 0.44857987176311903 0.6720350228315592 0.9573762267412544 1.0594616368751322 1.2537608473308945 1.3546928810774383 1.3647298147835962
