% # columns="iter, evals, sigma, 0, fitness, xbest" seed=924498, Tue Jul 26 18:08:17 2022, <python>{}</python>
12 120 0.14287201527502844 0 14.740032476554347 -0.3613873992301436 0.2178665770945162 0.1290749753544218 0.15770104707222551 0.04331052011538085 0.08243291477800672 0.21290508210680664 0.07403043345531024
13 130 0.13059312309590826 0 12.387991027017753 -0.38877950446440074 0.22717526068858657 0.11403492483894587 0.12867425512797237 0.00045310172744311705 0.14953461048905242 0.051119789749513665 -0.09960067128935071
14 140 0.12223801813676376 0 9.6298314398377 -0.4356019161799625 0.3022932563036525 0.12389617607523351 0.04974388718304077 0.006251120712324747 0.10140683788582794 0.020094989735455676 0.03605331994710541
15 150 0.10898679980284719 0 10.443149173861594 -0.3905015467309986 0.25792037472041773 0.0952687979615434 -0.06775140996947321 0.011039168190210093 0.12256608904172894 0.023482891239424 -0.005645539375638347
16 160 0.09348839180676084 0 10.694209331106524 -0.47226293008935927 0.1880626223493615 0.021895114946698754 -0.03611553025579544 -0.07625346317900272 0.12130080745595515 0.04435074899981319 -0.08146356502759743
17 170 0.08100803136217415 0 8.941454811737563 -0.37388234159249384 0.21346260691683522 0.10121143231880647 -0.0003073199324262494 0.06704383376405393 0.05267570065247866 0.06131140159467742 -0.02624315633614637
18 180 0.06937807968762774 0 8.916553940270058 -0.3735183369589425 0.20693132192859884 0.10480827506026974 0.07032532509673813 0.05085401125115753 0.05761852327062232 0.0018956258885341748 -0.04954728405330186
19 190 0.06588563260754485 0 8.102855663808748 -0.4662750283244528 0.197932981395665 0.06529600824228887 0.05863990842697204 0.002311036081438487 0.013486028291248307 0.03259015776741835 -0.033594116481137415
20 200 0.061926016482746614 0 8.191770474256433 -0.4691515415598241 0.2271762107012282 0.05997876850832658 0.030627092331574342 -0.02018676069953953 0.012768338944492495 0.061057822447815505 -0.0409903574762638
21 210 0.056528221010982205 0 8.184345532049536 -0.4124804171012609 0.2357309164593479 0.10457165135648255 -0.007523492741451324 0.025025527824113384 0.0009434852420967376 0.03750865053494001 0.008964503786421177
22 220 0.05687193637541005 0 7.811886893528776 -0.4558822580430944 0.2514466190791887 0.057589796117903144 0.03650631464245491 0.0015987967366492863 -0.00870955662044684 0.010245635571534562 -0.0007109136972901792
23 230 0.05009208455844327 0 7.751392240210308 -0.4267847190493155 0.2031969925835478 0.0589193974564126 0.011367686227238324 0.023548331034931563 -0.009292758252294541 -0.019877909795614303 -0.0135475984819953
24 240 0.043323730795900246 0 7.795963467829834 -0.39265108943500604 0.18043533585044155 0.08035562777922002 0.01265509400975582 -0.01092848951506879 0.001096850665940858 -0.006458890350904915 -0.011629576364780556
25 250 0.03590465223010837 0 7.951356902256856 -0.4662894621253309 0.23295110190087315 0.08380216895608061 0.0207678557329531 -0.031500212872557 -0.023939306210906428 0.00790610804898804 -0.013446139437471541
26 260 0.03259028040380159 0 7.8189843684618765 -0.4439743571086672 0.213189351579939 0.04634029643452016 -0.008833896310486505 -0.03138294973018542 0.002168937117833205 0.012898161624015856 -0.0009516347328165763
27 270 0.030098736988680517 0 7.75511530718562 -0.4183622189285001 0.21386556406578178 0.07455202231650176 0.020690875993809102 -0.008417236079934956 -0.008168827200576045 0.0014051962986691008 0.008831661954768064
28 280 0.027755178562398324 0 7.716114580886899 -0.4179006294664471 0.18702377452795818 0.07134755014646851 0.03724262119106207 -0.000857379477283756 -0.0015719447277915402 0.01570346914350084 0.007564695723396076
29 290 0.023710642051599642 0 7.695035920750045 -0.4158001597929487 0.19119466557303139 0.07265107019242839 0.02368049482443075 -0.010616015008115466 0.004122005430200974 0.014626089383783953 -0.007545745177648786
30 300 0.02086406027842567 0 7.624641485951409 -0.41138650714456176 0.1758149388188025 0.058551744836113195 0.016479578347273174 -0.002429048663034402 0.0045038436806671385 0.021101598709304933 -0.0020811744409319445
31 310 0.02044787545303476 0 7.652202682581399 -0.4058060000009276 0.1652352424098663 0.053534571423573624 0.017930908786133775 0.006174798952463171 0.030294952863058167 0.017427528572119856 -0.010462021758807578
32 320 0.019690864496959337 0 7.620365144660876 -0.41337591136662943 0.19439174337574863 0.05076605385347795 0.006571922088987761 -0.008556922963655959 0.007163734438194352 0.009586779265149703 -0.008104934181699507
33 330 0.018189049715117294 0 7.616756997994462 -0.40540601651272856 0.17021571731768012 0.05003711497711509 0.014611015144520133 -0.0035598338191182182 0.017416512577187192 0.00991267840623732 -0.015180064510388674
34 340 0.017943566265074776 0 7.586800197195744 -0.4043633493897684 0.17379848839505976 0.04641311563951732 0.012233257849688659 0.014570060835350472 0.025981181574889933 0.01136511472057388 -0.006290940695047034
35 350 0.01871219822933271 0 7.57882977267799 -0.38957013183715977 0.16987138372078833 0.04089555619957407 0.0011046570411121486 -0.004698566390087153 0.013924873454750155 0.012391708200520242 0.0018178171890911466
36 360 0.018291380010983252 0 7.582729098045658 -0.3806165569768178 0.16210661500041895 0.04453766738671649 0.010039933409047203 0.002250791305806453 0.024805382427693867 0.017773750950025546 0.010013019583560785
37 370 0.01641606039527523 0 7.581549651647523 -0.3989535211451634 0.16630555656048482 0.04664713175608422 0.021729012870955973 0.0029207791504807165 0.009361266896549649 0.002467264567951339 -0.006016066275612155
38 380 0.015538462463848181 0 7.582732497997525 -0.4015667721635821 0.17875727107087458 0.050236755630381644 0.014356909392554292 0.011843294586215488 -0.0043771695979153355 0.012782412460461216 0.0026218625740996575
39 390 0.013581375976992254 0 7.5620431428656465 -0.39251232544924225 0.17346778636702456 0.04781462919987338 0.016025404117304513 0.016262438479667178 0.009666860404688844 0.01638115157023766 0.0005710229683674579
40 400 0.012052887596164696 0 7.560350622947235 -0.39018435605295265 0.1655634138429936 0.04199544867879382 0.0056100725575730925 0.012354964777058079 0.016565964581124762 0.01990620443019412 0.002726053747219127
41 410 0.010466612991286305 0 7.548866591029562 -0.38867475080926145 0.16559531524003282 0.037361876606885155 0.012012901107400034 0.014820928088340997 0.014156366102087661 0.015685706575354008 -0.005127480759054551
42 420 0.0099099870441534 0 7.541045726363574 -0.37891784459472644 0.16086251537321983 0.03710869214390688 0.00535073596545658 0.01363464170805892 0.0084533789528746 0.015315195977258386 -0.0023248783525652095
43 430 0.00914596974049278 0 7.540817684580521 -0.38085594371238474 0.1612908218067314 0.0405355925541138 0.006973670593543162 0.012202641445348359 0.013897479518197482 0.012863309468960013 0.003826815724648181
44 440 0.008938422378364919 0 7.5406743084551655 -0.37978060515193546 0.1646830584407816 0.04271583032350853 0.01058614471226504 0.009753626423404821 0.008792407987159844 0.009875363460209221 0.0010357601436238417
45 450 0.008664691609478506 0 7.5368840923758125 -0.3760140581334376 0.15945222955473456 0.04257549938141547 0.00905969670410159 0.012393902895276686 0.011395394513370844 0.010149393618786293 -0.0025003638526526948
46 460 0.00929754248527163 0 7.532806517365497 -0.36836899489118397 0.15394784380108611 0.038454580308537926 0.017960989410915708 0.010104143447758864 0.006662189480208393 0.015142453021840748 -0.0008809480305324731
47 470 0.009424151013306 0 7.532751137659431 -0.37532979335443434 0.1539569002121036 0.03185864133148908 0.008820613787219243 0.0076719170118638574 0.007241800278691466 0.015043737176461899 -0.004254553147512826
48 480 0.010255547296314716 0 7.530981303778862 -0.3622585388908979 0.1478574402827647 0.03258478980389834 0.010497916388321173 -0.0006921697443879387 0.00537183855944234 0.014477584662567626 -0.001474511817363739
49 490 0.010375534320055859 0 7.519339742453326 -0.3632745955989305 0.14399710761788623 0.033794696329617874 0.005286128173405028 0.00906355115169392 0.013987592830194785 0.00992914739688988 0.002199031570609075
50 500 0.010746705353795096 0 7.509541004963993 -0.35501811021278773 0.13853176419186733 0.030727786435965177 0.006218374432965898 0.009091577994926487 0.005890580270644408 0.01061824993851215 -0.002623330918389844
51 510 0.010811106488672477 0 7.516173719410256 -0.3571005643919913 0.13738787207109535 0.03456486639092189 0.017054483124767005 0.008267443110804545 0.006166759545489302 0.011756494666643122 -0.0029002018088738844
52 520 0.011984635986320767 0 7.514841017214198 -0.34252608600406276 0.12026505057875647 0.027634639651285053 0.006251414423409447 0.002149821021441566 0.0017773214602582812 0.012170050692169181 -0.002594243953291633
53 530 0.011513154988329647 0 7.516626864446519 -0.356301034274635 0.140909698020156 0.03568990977829635 0.0050007789954514955 0.006622131143679945 0.00845519231160393 0.013682454354929478 -0.0019028191594773992
54 540 0.010860010932700847 0 7.509970678917242 -0.349152124344723 0.13384346432351368 0.03886055997425716 0.010543259910980072 0.009417403205736436 0.009940993207369984 0.012582577247611824 0.000605911817852934
55 550 0.010905467733041314 0 7.504795440952819 -0.3372050023317165 0.126958703687463 0.03338922670543668 0.008734718673905843 0.00516323298379769 0.00020020473871371937 0.012991209638271042 -0.0035537710528989732
56 560 0.012977510148936285 0 7.48332653107038 -0.318260608100829 0.1091804315784771 0.026919829293192067 0.01266940420724005 0.009437145580978544 0.0012464884318350298 0.0001226962821952015 0.0006169557753642796
57 570 0.013694490046601823 0 7.484955510039865 -0.30508726494064203 0.10535936182584987 0.03160709789163818 0.006131412319062362 0.008625406013411649 -0.002301028132962126 0.002513624126068161 0.007087542269688205
58 580 0.01349607028501213 0 7.471663281811344 -0.3088055668914284 0.10387568043284481 0.02533121547237068 0.013212842752919061 0.00919577335710722 -0.0023802791476346266 0.006545397998528966 -0.003552495012542395
59 590 0.014260262675275411 0 7.449516245938078 -0.2919888904661322 0.0933577332030954 0.022376921684910806 0.012164934388551768 0.004679079233867002 0.0035216010452626925 0.003987382182646064 -0.00855966951927514
60 600 0.012977739615070014 0 7.4580485832309575 -0.3007896711872942 0.09872924653354591 0.02640217414339105 0.01150319320408838 0.003823334909592709 0.008395967235613455 0.004516925597590677 0.007410007257097619
61 610 0.011661959173626986 0 7.454316757208074 -0.29701365085178055 0.09877364622533641 0.019067606736013806 0.00848731277024711 0.007437695745441002 -0.0014485002040532467 0.00446881627414587 -0.0036076211425297025
62 620 0.012063156490869743 0 7.430179241215324 -0.2738252926830703 0.08237869798710297 0.0172227677926066 0.007836181580551492 0.0035682765625299887 -0.002779025663563815 0.009977317171311353 -0.005090637023378528
63 630 0.014253605661100338 0 7.406973741469364 -0.26061273534751883 0.07511449668411323 0.02297982396196605 0.012212022836469948 0.011718264314541014 -0.000639966468848508 0.011104784335471763 0.0040777109785761125
64 640 0.018131374934132388 0 7.391144689739534 -0.2587432550713479 0.08392640001656347 0.01801515563009983 0.00841321248897936 0.008525316806865765 0.009062291478922948 0.014234262424185764 0.0026583075141297452
65 650 0.020262391774618763 0 7.388977388941931 -0.24490003320148088 0.06686600405875671 0.02073943736291221 0.008492270438174852 0.0018957149003968141 0.0049629056904749395 0.019505991630885573 0.002073287084651499
66 660 0.023570393067284562 0 7.3611584952476425 -0.20850359222003406 0.04058940124071519 0.013003714343762473 0.007980747975805958 -0.003548371752664028 0.0048093728104321234 0.009595532021948978 -0.010363104046119728
67 670 0.028731565028112187 0 7.319827836943826 -0.1931294572967493 0.05111984668221772 0.015937198146241796 0.0017645860120565088 -0.0030579759630818704 0.011764953970386034 0.011129252908212732 -0.007953758306893322
68 680 0.030707980151294213 0 7.333215102820425 -0.1807912929735595 0.04481892748908985 0.021745008032648835 0.02972808285288021 0.009168956490166483 0.0003954831646121922 -0.0004727277135827667 -0.001035272022803315
69 690 0.033146247656732485 0 7.28454168108305 -0.14938702938944667 0.018280002028188375 0.012370244310182694 0.013964886079247807 0.001566495609548045 -0.0009085977970609126 -0.00498560720377356 0.007349669716150737
70 700 0.0357325670958402 0 7.227751174212269 -0.12627236658307597 0.025675893385406948 0.009588263535051721 0.010331905994130537 -0.008462465329031391 0.0007410470114478538 0.006565001266983219 0.008727941157196025
71 710 0.04178232875433781 0 7.193052582881496 -0.09471701689675308 0.01341335246656025 -0.0031581198162247727 0.006477464687705511 -0.003510303212212133 0.012227965219013148 0.003657821268589679 0.016678130871438594
72 720 0.04421497194279253 0 7.103778226344509 -0.06391890227710695 0.008647794277122298 0.019834457470954216 0.0028856359350925877 0.01955411630036616 0.01562780723456793 0.006076594417009982 0.009718274434224862
73 730 0.05022818601697977 0 7.099064512464233 -0.01763707021074566 -0.0027113925270441184 0.03621065910908339 -0.003801482667385213 0.009574308905862654 0.005575134324633668 0.006213854664000174 -0.011598853136476468
74 740 0.04622283046269784 0 7.194140634509133 -0.08384690873132938 0.004860002795146556 0.0007942466654030575 0.020002905312017843 0.008779596323713204 -0.008622095817610774 -0.0036601937435914635 -0.008118597236334263
75 750 0.04359166156933138 0 7.089925511676382 -0.004955325273191508 -0.018481961811169192 0.009223594270819261 0.00903809214985514 0.011176136127469857 0.017099310510220518 -0.010712443887079684 0.010238607102616667
76 760 0.04576914859431369 0 7.066747693778275 -0.006466366137796265 0.002457131265315538 0.005116105868362778 -0.007623730308109807 0.002776035711457018 0.018455089352306848 0.01368704651886996 -0.024562147585699738
77 770 0.04677014361164841 0 6.9912760328154135 0.006503982488093196 0.0069889139061016185 0.002558704970996275 0.009944904199165654 0.011207329767476631 0.026717284207376575 0.02291999339878959 0.013055863789852417
78 780 0.046590640250449795 0 6.952694570172988 0.03108681727064041 0.010036862510165103 0.009076678561364477 -0.011412087310603744 0.025719752034589226 0.017572495394608145 0.013583801829281903 0.0021572711582487506
79 790 0.04658405557227537 0 6.934753287555542 0.035441435058968726 0.010585304199372573 0.022031236696565634 0.0074445398573019135 0.006121273075148263 0.025950903073248908 0.026473374913549903 0.0030322713394100777
80 800 0.04717375810565487 0 6.893178001237445 0.05783576913531557 0.009591421380000267 0.02121195111736421 0.008985933859943899 -0.0006153594300219063 0.027462260454085254 0.021391818443698363 0.00812390758747447
81 810 0.042609013520643946 0 6.8792294870432436 0.06086754857204675 0.0016645891082552697 0.015855950684276685 -0.0007019186042532704 0.0013731292555492144 0.01728413658791901 0.025086423541947716 0.0014121425328485846
82 820 0.04118508846711743 0 6.857299623123205 0.1071638141011377 -0.012102841889206904 0.009514303968374785 0.022029927186395487 0.01434686363228245 0.015171457984042767 0.0006548120958648034 0.00635693847535065
83 830 0.04186727037377985 0 6.866811406611168 0.13103080500058445 0.009731224023138795 0.02845929831387154 0.018229198029926903 -0.002983523149141406 0.03968578896036805 0.02163452743702676 0.015579039160386957
84 840 0.04518748560446199 0 6.780838184721996 0.16126835858479738 0.0038957138908639654 0.03411066675234894 0.02623178767252057 0.009059686500649497 0.008793343224716886 0.0027184676260210046 -0.004083609368942994
85 850 0.04555736605572286 0 6.789434916577322 0.11187472899608805 0.02965288068166763 0.029824230042432204 0.02350277437466092 -0.0032100710421956932 0.007424118300858103 -0.000374298219823049 -0.002656953418956008
86 860 0.04342576624132759 0 6.848401575723522 0.10590749575024877 0.006805059390780311 0.013441072693111846 0.030025833705883694 -0.009870895621147166 0.00466424855514239 0.016146809096446425 -0.014321027217073106
87 870 0.04144449643009057 0 6.727730151493899 0.13818251177416485 0.049856406651291756 0.023775805945250007 0.018763220473768508 0.007047110632777623 0.022648917693372402 0.003945204715293818 0.005748190294779796
88 880 0.04642804195602451 0 6.61006133378884 0.19275570179937396 0.03824552606585927 0.023512125814582716 0.006647976423173435 0.004915117076401262 0.025824912368839076 0.031153328254869724 -0.0021284217292494136
89 890 0.05781971806209884 0 6.536824096710079 0.31341864655913776 0.05690708017291443 0.031275648682864046 0.0076949011656401575 0.0045551145882312336 0.01141817208012393 -0.005399849056150992 -0.0043499328285833815
90 900 0.06403465042229992 0 6.417389099838225 0.2596859915933088 0.06698307550914369 0.023728225801190852 0.02182186153167365 0.02470374229908964 0.005240177865761045 0.022012006566722097 -0.0010752654322570645
91 910 0.06926457242652247 0 6.654756679121665 0.21397735920358726 0.056882638516543155 -0.0032890296778041415 -0.0037570452400178776 -0.0006313943000511649 0.011512951064804346 -0.026336332014363042 -0.0009069535826910116
92 920 0.06548079405560496 0 6.529994760310812 0.2395546664727022 0.042793637039650986 0.01760628367510625 0.006604527547438049 0.029730961605759523 0.00884080473763418 0.018797211612315547 -0.012805974304724178
93 930 0.06916156910950562 0 6.405292457061572 0.354781643120494 0.09409706397522523 0.01632700822149369 0.003054525996515934 0.04355336597105813 0.00821700923544768 -0.0014279396521954257 -0.006624685653629968
94 940 0.06571233850603546 0 6.410454157987816 0.3395424029283907 0.08609520666837371 0.027770973783998478 0.002937550399430806 0.030727051792189288 -0.00587327053766982 -0.004849147379664881 0.010089723430249282
95 950 0.06584131303929844 0 6.295476764760893 0.3397508233285079 0.09927059231257601 0.027421643665921376 0.0028955213924262042 0.019655505974712183 0.006902720825813948 -0.005593167682095158 0.02150451252507157
96 960 0.06879578025005506 0 6.23761271142448 0.3492994943675838 0.14878220229234973 0.007133656635240189 0.00830986490106923 0.017250783101906426 0.010878640430089717 0.023933948815017626 0.0164147644502392
97 970 0.07213800446818854 0 6.172942465844525 0.3922108339325516 0.16144868182010375 0.005686854275785486 -0.016455314962480906 0.004592373814794685 0.013761876875409824 0.02098295703981114 0.013873433162586475
98 980 0.07130795213339437 0 6.172841936101172 0.441327749982965 0.16174540619400288 0.026995803504319606 -0.003944087904331382 0.036243271059400076 0.002841069771505774 -0.0070925665361764485 0.013537512830270866
99 990 0.07283785125820706 0 5.960627564067975 0.4199590642782711 0.19380746454000577 0.04608006750332383 -0.0012908165684679014 0.03082049180273951 0.0022773490335039875 0.005074810035336571 -0.0021672183196658652
100 1000 0.06683295658213029 0 6.086284589601155 0.38694028350219584 0.13600774894486437 0.026592127526597696 -0.003101690205572857 0.012460611887045857 0.005580771049684505 -0.00036448336288316934 0.0010813332886044564
101 1010 0.06311937060023808 0 5.988554316853972 0.42520261325962183 0.18799741684434582 0.06035959530465985 -0.008448568878487012 0.01972123618000211 0.021982870278931227 0.016911883059904362 0.014560243389030784
102 1020 0.06239723696768284 0 5.897326263485191 0.45873685886803584 0.22033545944496002 0.06347059310819156 -0.007032854500525597 0.02757795048682968 0.018135838102887273 0.007032765277249009 0.023474176252106807
103 1030 0.05875776260730884 0 5.9288543380020755 0.4661103119738793 0.2035398041710608 0.05852485023486916 -0.017326198535418485 0.01701091671010716 0.02178649762185641 0.0007033214527174185 -0.0033488313587794714
104 1040 0.05787490183175887 0 5.883912380738278 0.48771507952606863 0.24401075590094326 0.06319662992742223 -0.01790024131653354 0.02411365734714608 0.013246322491859204 -0.013636605186470651 0.019670118307662104
105 1050 0.05071482093936346 0 5.983160178840592 0.4749539073096386 0.21924652780845663 0.05612563125118085 -0.03253283322531808 0.019772138049529542 0.013721249341872924 -0.003906624101352724 -0.008451858796024253
106 1060 0.047412367699916386 0 5.83101427651736 0.48649885121112685 0.239891390144939 0.056991758484296356 -0.019160747460181586 0.023854024545207655 0.020482101726232715 -0.00019414044631475575 0.005269615074946149
107 1070 0.04573001054102875 0 5.945934350446285 0.4882735810989275 0.23307902517197004 0.06276423231548932 -0.019282166882399268 0.034758180689998495 0.02937104482508439 -0.011010781311631907 0.008522261103917333
108 1080 0.045109160370792746 0 5.903283727344778 0.48002656209903793 0.24193949814826504 0.07605226949607924 -0.019567096338542093 0.034431927614532704 0.021174229943503806 -0.0006347741380760587 0.009566259810296879
109 1090 0.04075988061906583 0 5.87813761305319 0.46801975344208746 0.2361596606701814 0.0682462855259635 -0.004913553701834491 0.035457154651946536 0.025670820877721445 0.010407027165934009 0.01624350251361556
110 1100 0.04037138503356139 0 5.789636404119817 0.5279962669493784 0.2515685960134069 0.06790688501936898 -0.00993365717745347 0.02273275739338728 0.013806071196029543 -0.00453243874998476 0.011317693717689302
111 1110 0.038887025086008276 0 5.7457639115329435 0.49047547728894336 0.2335431850261276 0.06378041431122575 0.0002838367094702664 0.022550889579353764 0.007871150534513323 -0.0020724506297487193 0.008518375962645892
112 1120 0.04091164958932409 0 5.698463580146968 0.5188227503171857 0.27399549000612594 0.05813859534043122 0.0005335513525398282 0.02458425157854353 0.015531342598190563 0.02433709837624094 0.00991430714929215
113 1130 0.04386910744034985 0 5.653226466264207 0.5144077490408757 0.28058149618113837 0.06768036102948148 0.008682501655939765 0.02903850860262616 0.016694511361519122 0.011923171808058497 -0.00044776499132416665
114 1140 0.04867948539195243 0 5.6581799433157896 0.5798308392645689 0.2978832483026148 0.07944992112214135 0.009569590278057833 0.019613646084559906 0.013674681294573138 -0.004235875659856633 -0.005951098083047301
115 1150 0.05750433885687219 0 5.555961328395947 0.6021702342400981 0.3478530972447597 0.08727643958059385 0.02693245950084473 0.024809154392962465 0.013051606859894222 -0.004780708808611299 -0.009507356273736407
116 1160 0.06282334151115504 0 5.539246753593877 0.6173117164678986 0.3747097765449847 0.10036379005615059 0.038159664748391275 0.022701605533345104 0.030731686191349916 0.016420647892924557 0.004304643568681217
117 1170 0.06295198623056343 0 5.55398972336184 0.546847108879213 0.30961982248805536 0.12013760519378922 0.01816480943519594 0.012285084062401086 0.03157335841571671 0.01431800150271716 -0.021378273729334075
118 1180 0.06167396760456172 0 5.464028160475307 0.5688720562612798 0.3423738053178242 0.1190362442570347 0.028276687438028386 0.00978568712778321 0.03421347227434658 -0.009810449471589554 0.002102421833194413
119 1190 0.07049086227095784 0 5.3879037351927 0.6130945215694235 0.36961266670104237 0.13857068878370635 0.03710979553799848 0.020748101166271845 0.026918737978963755 -0.015750254975046347 -0.02481519376128458
120 1200 0.07118236952636237 0 5.439069266777554 0.6501449650097993 0.3982720096433278 0.1397524295353454 0.029127250611336152 0.02748143540289579 0.03651900441707908 -0.012402829876918372 -0.022383862794121464
121 1210 0.0688524824325323 0 5.438738184072284 0.6435572270079033 0.4066463641876314 0.13405165324972948 0.038571081165656745 0.025938748608914035 0.03601520331614409 -0.018408460189014157 -0.0019830342607432307
122 1220 0.064233155905087 0 5.454325319447756 0.6534038303935391 0.3994236080157453 0.14129026412299506 0.0324601394025546 0.0241984508921723 0.03415914782647653 -0.024636771439319922 -0.008102116298999706
123 1230 0.05296392174007194 0 5.438367106721978 0.6084615233863107 0.3583686646360069 0.1301252226414116 0.045618207036828055 0.02606219908189582 0.022040971891825887 -0.01218697393165144 -0.024454568069224764
124 1240 0.04992269703984983 0 5.267793359992471 0.6199049286901365 0.38419666112045814 0.13727171012340633 0.03601344912064403 0.025882841197864197 0.023826447585925427 -0.003838501812985921 -0.0069513278526143205
125 1250 0.04999137083772241 0 5.227783611553123 0.6333035864665505 0.4050726286845584 0.15360944423802222 0.0492811056747824 0.02644704831552669 0.018376106092151814 0.007069200651820296 -0.022271082695005454
126 1260 0.04740698389990911 0 5.242394018832348 0.6171931350496433 0.380929306366258 0.1455932234017753 0.0359086833861105 0.0136988234647604 0.01699815171522208 -0.006401719856549072 -0.017677205589979678
127 1270 0.052650474194705414 0 5.184420221626846 0.6516196696590529 0.4122325302493799 0.17633567327702082 0.037035587944796985 0.010446276894655052 0.033517684749193706 -0.003341799977538718 -0.02168546778999715
128 1280 0.05828604950667612 0 5.1003449121801 0.6768141656535798 0.46768677756010046 0.20485898284596954 0.05180360960447512 0.014546862342811988 0.032480909027405566 -0.007942609297643791 -0.03053115712372171
129 1290 0.06632835650560548 0 5.054053283133517 0.6705482770174026 0.45075841390530536 0.17802823888230965 0.03471802302121856 0.00654792708470261 0.00847917504083981 0.007740635116445501 0.004100283829640134
130 1300 0.07119806561437696 0 5.046499919215285 0.7010625674055917 0.5006198872091506 0.22412329907012274 0.06767530727870054 -0.00010578032107150942 0.030425997701846955 -0.00361720937885926 -0.028831194788724677
131 1310 0.07422782325599023 0 5.093607331683915 0.6775661112855368 0.48986635071765255 0.21333260018651254 0.05218418178399274 0.015593753673423763 0.037792887536321616 0.016175331080058846 0.00036786909285993485
132 1320 0.07159472319006599 0 4.979641764071389 0.7321483721439096 0.5160217652354591 0.23143079253178814 0.058886630855554886 0.004383449710119714 0.027782026985850417 0.0074467009349184765 -0.0171722996160701
133 1330 0.07210618712570097 0 4.925939324684922 0.7024376286619766 0.4796812043263612 0.21361960513493802 0.06994566964061062 0.006761663023059785 0.019449679300405944 0.015425210573799197 0.0013202660876554216
134 1340 0.08174757704821504 0 4.939138445313603 0.6999549314698867 0.47874109435460005 0.2439184897262548 0.06987182237929761 0.012882734851939658 -0.018808603022314976 0.014195691927179534 -0.022130764991142585
135 1350 0.07515274642408624 0 4.914133228645669 0.6921943352652477 0.4917033508360139 0.23756939274785382 0.05203819364182681 0.0010171579663293077 0.020351235840528933 -0.006593926912126747 -0.02094859531677924
136 1360 0.0678204525143485 0 4.85072407556479 0.718308685570866 0.5252620197653122 0.25416514667948964 0.07151866363918849 -0.012673962955775529 0.026641582140347474 0.0057257340104365255 -0.0034060535033893554
137 1370 0.06542589928210742 0 4.789340301116637 0.7114254077164397 0.5193074576674835 0.2617609069471415 0.0672720970167634 0.0022777784690435807 0.019563772009277263 -0.011953094088729996 -0.0037163485611611223
138 1380 0.062456625164786 0 4.764828994752613 0.7214747875143582 0.5137732744928729 0.26845720690856856 0.06497618038831518 0.0005897253731147465 0.030901594977261804 0.0037498889468483365 -0.004139300868937832
139 1390 0.06615699523279675 0 4.629363622313235 0.7539528839572787 0.5510035018584551 0.303911810895928 0.08551841094023711 -0.0015388501269125924 0.024072252897191598 0.007265358248914084 0.0004773110798543447
140 1400 0.07828240431884632 0 4.676308099896713 0.7408156123017159 0.543532096171103 0.3218705417682282 0.09200175632214598 0.004467015273158585 0.025195736685564987 0.024280302435648677 -0.012074301366403667
141 1410 0.08215253105659627 0 4.55859976053026 0.7476123348165088 0.5661880968894338 0.3278099953365672 0.09118550181542279 0.006531200227540458 0.017104096735817604 0.019856709834551397 0.01062762995207124
