% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=924498, Tue Jul 26 18:08:17 2022
136 1360 0.0678204525143485 0.7450940625611014 0.13702862881298636 0.13702862881298636 0.14609099928379043 0.16232403462245276 0.173769394105008 0.2080496122187474 0.23362480177223105 0.2490473431886361 0.7450940625611014
137 1370 0.06542589928210742 0.7428366181207843 0.13546875054147334 0.13546875054147334 0.14443981547681833 0.1600396173134838 0.16975636676265946 0.19537543602302382 0.2282896860575377 0.2517890010421876 0.7428366181207843
138 1380 0.062456625164786 0.7177654955743186 0.13139902183349178 0.13139902183349178 0.14581091337362517 0.16044294126298883 0.17079662599623904 0.1939313114370362 0.2185395190935038 0.2487076730832168 0.7177654955743186
139 1390 0.06615699523279675 0.7308196423794157 0.13245476426984673 0.13245476426984673 0.1441251495674191 0.153876422119099 0.16554034417862826 0.19047073219273458 0.21780562149542457 0.24037216191241387 0.7308196423794157
140 1400 0.07828240431884632 0.7670065571585991 0.13231227389539651 0.13231227389539651 0.14240938306119358 0.15249162602781902 0.1641197409824612 0.18946448719090728 0.21226036056925174 0.2332212549025539 0.7670065571585991
141 1410 0.08215253105659627 0.751103349861237 0.13424327952418794 0.13424327952418794 0.1399762692432372 0.15801677657619614 0.16645323780492804 0.17797389685670786 0.21630855846576916 0.23760022663392938 0.751103349861237
142 1420 0.09551885624380393 0.7678743572491911 0.13104624965707395 0.13104624965707395 0.14066219691061654 0.15144760347604716 0.16348486932409398 0.17729666461866106 0.21866212410729097 0.2304968492569953 0.7678743572491911
143 1430 0.10897948903140267 0.8279508167457397 0.12662055214953885 0.12662055214953885 0.14136615207498954 0.14520345894103004 0.16363986068505482 0.17633248558312745 0.21273447732257036 0.23208615197634894 0.8279508167457397
144 1440 0.12268441860298138 0.8276026397951887 0.1262378123914719 0.1262378123914719 0.1421396957352969 0.15107869284636252 0.16137315296936383 0.17411022671251916 0.20928107203448695 0.22706132013379635 0.8276026397951887
145 1450 0.12358374808588685 0.8531803764784984 0.12016713665633152 0.12016713665633152 0.13569963776655078 0.15471249855363786 0.1579291080080458 0.17712193048501862 0.21035125916036054 0.21817838331365777 0.8531803764784984
146 1460 0.11435305042575657 0.8040359197752772 0.1187522794737726 0.1187522794737726 0.13454208168998785 0.14903815624466055 0.15667687440368833 0.17960145705380653 0.20512237510582587 0.21696674158274734 0.8040359197752772
147 1470 0.10586468001040164 0.8148346379923279 0.11374124591211551 0.11374124591211551 0.12940822277448136 0.1465114843001523 0.15596441181540427 0.17814843076635714 0.20174131723338645 0.2135254833013413 0.8148346379923279
148 1480 0.10832793915379436 0.8037059613143093 0.11289902547008772 0.11289902547008772 0.12746040248627238 0.14296479564432024 0.15456524446267697 0.1810181875784201 0.19745623692549452 0.2048145846774819 0.8037059613143093
149 1490 0.11373303581161574 0.7631226548921183 0.11153123276800031 0.11153123276800031 0.1266685910889853 0.1407217880586755 0.1533774264634385 0.18479958287563356 0.1986905081498403 0.2100131324423359 0.7631226548921183
150 1500 0.10446207738201553 0.7499484849912756 0.11138830885120428 0.11138830885120428 0.12615248732953693 0.13394142366072603 0.15256107590407808 0.18448200207630402 0.20238162286379444 0.21749864633358562 0.7499484849912756
151 1510 0.10833808776924927 0.7249834856514484 0.10416138873323505 0.10416138873323505 0.12692895268693577 0.1334076492713895 0.15229558515218855 0.17928650363290813 0.20250344234680945 0.2115593747823398 0.7249834856514484
152 1520 0.10205693303815822 0.7293766112977633 0.10796407342404134 0.10796407342404134 0.1227221488865592 0.1290959777196253 0.15159491948662676 0.18937926195346688 0.19724131021704797 0.20528074274597932 0.7293766112977633
153 1530 0.09144972685975047 0.7325687943382126 0.10742242461165663 0.10742242461165663 0.12368769714698956 0.12857858520962726 0.15164837158542882 0.17372102554107519 0.19281503296589192 0.20234956314980307 0.7325687943382126
154 1540 0.08074283329385643 0.705513659133131 0.10564007048110871 0.10564007048110871 0.12066698915295365 0.1294725451749424 0.1515688648062216 0.16822734126195374 0.19252663530062444 0.1965780266580083 0.705513659133131
155 1550 0.08408827302742142 0.6725175945365603 0.10832214881210299 0.10832214881210299 0.12050541683058519 0.12339416410883926 0.15007372326104537 0.1631576197880389 0.18807580770494806 0.19842749469760473 0.6725175945365603
156 1560 0.08484489836960063 0.6676124277065921 0.10969448651508103 0.10969448651508103 0.11782284669342011 0.1229696794776246 0.14842733430071461 0.16209565680527835 0.18869967170809968 0.20223921236434608 0.6676124277065921
157 1570 0.08265711996733173 0.6527634438725285 0.10635984834366127 0.10635984834366127 0.11695324631690333 0.12250273586477019 0.13742438846109334 0.16843071961904324 0.1899904306018398 0.20973332743841214 0.6527634438725285
158 1580 0.09724589104134153 0.6284296446342187 0.10559098253669359 0.10559098253669359 0.11669596900626325 0.12078882948301825 0.12967307583843696 0.16897463078466862 0.185960596386789 0.21472011350061213 0.6284296446342187
159 1590 0.09276611170987313 0.6480194078653726 0.1077628268626844 0.1077628268626844 0.1115038115494572 0.11821282080207847 0.1310618454355266 0.1639890024195695 0.18046341362942012 0.23808829912496665 0.6480194078653726
160 1600 0.08640042833542955 0.6329453780150451 0.10506383993135654 0.10506383993135654 0.11101112985198058 0.11647400671579848 0.12940491367275253 0.16443544199365476 0.17976164369009406 0.2404738886061004 0.6329453780150451
161 1610 0.07953538327094714 0.6363744065030678 0.10365926955134208 0.10365926955134208 0.11068887272433457 0.11415383393355823 0.12980412753844153 0.15786679301253964 0.17097156670918986 0.23446002839078262 0.6363744065030678
162 1620 0.0856144649452285 0.596012302725169 0.10077284055895253 0.10077284055895253 0.10749230299776952 0.11540206646543606 0.12644161675362703 0.15887296532584913 0.17155212332925993 0.23244537638165236 0.596012302725169
163 1630 0.08309328139889992 0.5855952341923043 0.09489295942837848 0.09489295942837848 0.11063301976253087 0.12294437959858934 0.12744272679052837 0.15734990914610117 0.17465791738838457 0.22620295995866266 0.5855952341923043
164 1640 0.08580434772580071 0.5872935328677036 0.09081080117804241 0.09081080117804241 0.10957627885544463 0.1228305823185208 0.13002435630855108 0.15305167124301364 0.17207011725840723 0.2186739066585275 0.5872935328677036
165 1650 0.08596793670038563 0.5782596409367513 0.09038408496291858 0.09038408496291858 0.10727864477079765 0.1247217418773284 0.1385048674740522 0.14792832747537238 0.1615852048386266 0.21627089345569311 0.5782596409367513
166 1660 0.07788689345545852 0.5740738901551756 0.09044154048789765 0.09044154048789765 0.10778628530912429 0.12310763842136205 0.13595816314308617 0.14569048149098757 0.15931631861415704 0.21686627242184733 0.5740738901551756
167 1670 0.08659810603557311 0.5674151539565072 0.08760295151873171 0.08760295151873171 0.10574775682644538 0.11975374291833145 0.13425328276614157 0.14835206218026498 0.1523521604013147 0.21190170982949416 0.5674151539565072
168 1680 0.09067951746417029 0.5806795587370384 0.08691730046907602 0.08691730046907602 0.10522785239640366 0.11473440061583765 0.13201072471279565 0.14746811077240443 0.16851871289946843 0.20369286983827278 0.5806795587370384
169 1690 0.09835311439324103 0.5698395166966848 0.08187354152206051 0.08187354152206051 0.10378583444137537 0.1140542544766679 0.12922363010965127 0.14515615923202205 0.17399058024413497 0.2117665258418973 0.5698395166966848
170 1700 0.1069891544242203 0.5872823628457389 0.08144735989858098 0.08144735989858098 0.10256160683797703 0.11169724537693666 0.12524237863117332 0.14329036444623444 0.17213216135328568 0.2141766120794069 0.5872823628457389
171 1710 0.11568065723910435 0.5881424199329488 0.08105501634936865 0.08105501634936865 0.09941619663350593 0.1111421106876276 0.12185570944812534 0.13872593944379158 0.16804126720728219 0.22747648847694943 0.5881424199329488
172 1720 0.11304532891173516 0.5762734778214216 0.0781097064673516 0.0781097064673516 0.09785366130085084 0.1094857019580098 0.1283353189937717 0.14783351814288587 0.1678360733881691 0.21556005035030504 0.5762734778214216
173 1730 0.12071285846644567 0.5652091754574916 0.076847216530164 0.076847216530164 0.09911748025485308 0.10870812497866322 0.12178600937638608 0.14848403909532842 0.16684890592543433 0.2115717430097593 0.5652091754574916
174 1740 0.11964228597237021 0.559364489443372 0.07760515732840205 0.07760515732840205 0.0965794964166683 0.1077040442870093 0.12307622902988886 0.1473495504932084 0.16168575174400132 0.22557614321227085 0.559364489443372
175 1750 0.11782143473333115 0.5505909761503622 0.0737056429724575 0.0737056429724575 0.09615254570695769 0.10859871703749766 0.1225412337277928 0.14407864143052423 0.1620257949668109 0.226052921442774 0.5505909761503622
176 1760 0.11846756273814837 0.5468464075234396 0.07495346267367485 0.07495346267367485 0.09255761241210311 0.10752510650656918 0.1278101712688569 0.145830577404594 0.16155227393739435 0.21711740806387247 0.5468464075234396
177 1770 0.11412392908104681 0.5527554708507563 0.0743153139523404 0.0743153139523404 0.08640067856935509 0.10554105424290262 0.1278014925262559 0.14383129271708012 0.16068669460411977 0.21873757112583175 0.5527554708507563
178 1780 0.1103814079997839 0.5383473652817107 0.0742270809825306 0.0742270809825306 0.08373448595993589 0.1044323712183415 0.12554362691275175 0.14263671476620696 0.15987911043928352 0.21623718780288692 0.5383473652817107
179 1790 0.10643863302394965 0.5279906830934177 0.07392080282839114 0.07392080282839114 0.07784209992287532 0.10709699522319474 0.12498331939380089 0.1409694728091243 0.16037883138023856 0.21671919607482665 0.5279906830934177
180 1800 0.10231279101928663 0.5094963285078061 0.07063559732992779 0.07063559732992779 0.0771161869571734 0.10653707161967134 0.12286428636316474 0.14271463783297414 0.1611949055021866 0.20704041446404908 0.5094963285078061
181 1810 0.10448647834308854 0.5273247709996872 0.0697410311284726 0.0697410311284726 0.07616925314331455 0.10129304802199514 0.12023265587200313 0.14253555251031064 0.15823589870855165 0.20423785344695708 0.5273247709996872
182 1820 0.10838059207410711 0.5655206267503645 0.07013930784295155 0.07013930784295155 0.07379681308637062 0.09809695308281757 0.12104083403393903 0.13694497282913332 0.1592938800904486 0.20213473188099151 0.5655206267503645
183 1830 0.11368256680251372 0.56135610883134 0.07037573323200086 0.07037573323200086 0.07141345331922869 0.09560020593120525 0.11976268264907572 0.134954157666874 0.16193117014449857 0.20487871593970275 0.56135610883134
184 1840 0.11780299513754196 0.5691742843905826 0.06516321968760123 0.06516321968760123 0.07116454089624437 0.09584820621790612 0.12174023293336945 0.13575895492232026 0.16224529525418843 0.20221486670060537 0.5691742843905826
185 1850 0.12524050319146793 0.5615830152759814 0.06270592230819179 0.06270592230819179 0.06861716045754905 0.09440248784250647 0.12210139271194945 0.1366349665028006 0.15885584220603222 0.21019430107778006 0.5615830152759814
186 1860 0.12375533451159317 0.5639965607872788 0.060896867764271466 0.060896867764271466 0.06687938566625798 0.09183105377115174 0.128367100154555 0.138559766234529 0.1553719418699287 0.21020963704064627 0.5639965607872788
187 1870 0.1269638334100068 0.5733505618412597 0.05993805167896335 0.05993805167896335 0.06529708834265645 0.08789693257626172 0.12841469523769297 0.13850411761207118 0.15964261016323067 0.19887174962261206 0.5733505618412597
188 1880 0.13399989950666463 0.5704176313380661 0.058633582373158154 0.058633582373158154 0.06554634981952624 0.08829351081431351 0.12653965162312347 0.13840816572903206 0.1581440459317937 0.19306521357110606 0.5704176313380661
189 1890 0.14638784544852887 0.5738308469737871 0.06051582731824976 0.06051582731824976 0.0635531050739124 0.08687881944756733 0.13334559899817652 0.14187772731343823 0.15786618177098963 0.18857083827870286 0.5738308469737871
190 1900 0.1442440076697337 0.5975014853648245 0.05808486096009317 0.05808486096009317 0.06265071811843809 0.0858218715429225 0.13138471341579835 0.14534218449034464 0.15547023053417322 0.19138191560120144 0.5975014853648245
191 1910 0.14202615083377254 0.5688856948973747 0.05809480914276354 0.05809480914276354 0.05994886283122759 0.0844582083495835 0.13171884088998911 0.14255940272104814 0.15560485773831914 0.1929980208606912 0.5688856948973747
192 1920 0.12177180723261061 0.5625516471017574 0.05720019839598769 0.05720019839598769 0.059187913687433806 0.08249476450863424 0.12722462616806196 0.14475745242159238 0.15432457585359366 0.19338072255877103 0.5625516471017574
193 1930 0.11089726852226732 0.5367725548305373 0.05782965817128313 0.05782965817128313 0.05991920715265173 0.08204166146734498 0.12466962230324602 0.142640758953931 0.15270130380230673 0.18356184497850625 0.5367725548305373
194 1940 0.10716196172982184 0.5201958683210403 0.05441516095434878 0.05441516095434878 0.06130471317140651 0.08144179638745468 0.12511152937974462 0.14109838698647847 0.14895555276176575 0.18064265239912167 0.5201958683210403
195 1950 0.1043016449802428 0.5216140282589141 0.0534529742708925 0.0534529742708925 0.0616869756725344 0.07952182641510004 0.12623602962534883 0.13685616517591445 0.14828291750792158 0.18180795480642065 0.5216140282589141
196 1960 0.09729297773658777 0.5257404187981332 0.053334712206302926 0.053334712206302926 0.06230200176984196 0.07546827430181557 0.12509267958461076 0.13528502109921595 0.14448299276933002 0.17665957168997073 0.5257404187981332
197 1970 0.09175002671586747 0.5189462480119814 0.051882332722885414 0.051882332722885414 0.06185470860069897 0.07440077175486078 0.124670192462046 0.13688524506232932 0.1415858818987737 0.16665244616293712 0.5189462480119814
198 1980 0.0891462576168608 0.5038550932786229 0.05127473473641966 0.05127473473641966 0.0628242670659438 0.0725643623028525 0.12350141044794571 0.1350597748367892 0.13932986736974567 0.16334241071332198 0.5038550932786229
199 1990 0.09139118146929973 0.5099899707298748 0.04825708343875825 0.04825708343875825 0.060642916099571294 0.07112987918769495 0.12184861532005016 0.13431272699471322 0.14234300200060065 0.16050037022290572 0.5099899707298748
200 2000 0.10008868138249274 0.503679104575956 0.047538208200221144 0.047538208200221144 0.0602886046205866 0.07039203306585147 0.11998974768402257 0.13439110266500898 0.13938410337177595 0.1645675702337341 0.503679104575956
201 2010 0.1033599059883038 0.4945730565283138 0.04662746633684799 0.04662746633684799 0.061690540131093555 0.07183337606655024 0.1173658732556893 0.1296266672931208 0.13870764973072947 0.17202346561226295 0.4945730565283138
202 2020 0.12004530504754095 0.4865741216696354 0.0455770002822914 0.0455770002822914 0.06004585721897374 0.06948167286662314 0.12007294469657903 0.130178800653013 0.1397688755793532 0.17209835090751718 0.4865741216696354
203 2030 0.12745253463251469 0.5363344594066135 0.044942333050517355 0.044942333050517355 0.05850200550395397 0.06763438730817238 0.1178821364906026 0.12942507668802478 0.1444369162816229 0.1681889570516505 0.5363344594066135
204 2040 0.14580652993741408 0.5398328742327831 0.044813712476357084 0.044813712476357084 0.05654030078939582 0.06590265187182667 0.11280052652880597 0.12924449437254082 0.14443486676236825 0.17347743373697427 0.5398328742327831
205 2050 0.14239798807405724 0.5726123896794101 0.04442725846987709 0.04442725846987709 0.05262946037357699 0.06604509919016431 0.10951575377008334 0.13041189687734095 0.15019368889094675 0.1734828432687725 0.5726123896794101
206 2060 0.14394579901147891 0.5783359723519962 0.04269023998975563 0.04269023998975563 0.051199261189074675 0.0657966311671728 0.10812438898072237 0.12642336872880783 0.1507222126061296 0.17007604620653236 0.5783359723519962
207 2070 0.13786166227185168 0.5520557802264229 0.04239368772681071 0.04239368772681071 0.0510527279254274 0.06678417932057341 0.10742680653663199 0.12098724574378275 0.15086281829613904 0.16839593281523396 0.5520557802264229
208 2080 0.13904059496293353 0.5497133917871696 0.04179890064013257 0.04179890064013257 0.05063383653401216 0.06434107840191368 0.10472652530212655 0.1187365105976947 0.14866091101890033 0.17060265513461492 0.5497133917871696
209 2090 0.13767369457450923 0.5602284275795237 0.042602448430062105 0.042602448430062105 0.04953822341377839 0.06149097698635871 0.10644841687478016 0.11665169183015185 0.1381586739120814 0.17455109699759686 0.5602284275795237
210 2100 0.12401808882961764 0.528571981634983 0.04141790379639025 0.04141790379639025 0.047947368335183004 0.06141511020431225 0.10706945032974043 0.12392000933214906 0.13886534370788078 0.16825187687847123 0.528571981634983
211 2110 0.1193107685211629 0.5317545810787446 0.04006852038533626 0.04006852038533626 0.04700927594993741 0.06051660117252808 0.10553530138752631 0.11868975595986417 0.13652648145129437 0.16568201918230915 0.5317545810787446
212 2120 0.11190395450164048 0.5287839960033831 0.04159197167111484 0.04159197167111484 0.04747483860594832 0.05702322119649537 0.10518959137457538 0.11216353432181116 0.13824452140703225 0.1624510674976736 0.5287839960033831
213 2130 0.1090126867568913 0.5260827302116208 0.0411166347684132 0.0411166347684132 0.047061293601120525 0.056512651955231426 0.09958798872116911 0.11075264126281033 0.1375812957758276 0.16037639595566167 0.5260827302116208
214 2140 0.09644471349358186 0.5293514904417937 0.041396218606482064 0.041396218606482064 0.04566202295572931 0.054441426592266196 0.10061410069991976 0.1104921611285343 0.137681622924175 0.15656085526148286 0.5293514904417937
215 2150 0.08321904664243349 0.5139845898309169 0.04102503385910204 0.04102503385910204 0.045453283262220166 0.05363959628102775 0.09570929160339625 0.11269634700496485 0.13624736830160902 0.1519576973736816 0.5139845898309169
216 2160 0.07762884727318652 0.5072568319902284 0.040696547209170014 0.040696547209170014 0.04379974541811443 0.051925708054607535 0.095006266282839 0.10884372934164087 0.131458442990699 0.1532645466742012 0.5072568319902284
217 2170 0.07275156192829037 0.48263908549852247 0.03981284505114881 0.03981284505114881 0.044033695977418234 0.052045814293307464 0.09332132101929534 0.10731919666681695 0.13169110341938148 0.15196837090147053 0.48263908549852247
218 2180 0.07317216311105196 0.4833501097465227 0.03935826151322238 0.03935826151322238 0.0440792057902332 0.051618915759645695 0.08965895686757386 0.10619476141343111 0.1252310093210901 0.15027133641085305 0.4833501097465227
219 2190 0.08065220127011884 0.47038418822430367 0.03872070464403105 0.03872070464403105 0.04395297678045661 0.05225344650664786 0.09328775891281353 0.10209860943633225 0.12203959899252455 0.14949111362558218 0.47038418822430367
220 2200 0.09076794383700237 0.4734087698132718 0.03917998110712534 0.03917998110712534 0.04295027419634142 0.05255555350122425 0.09409124231681493 0.0975899899394648 0.12290100637680082 0.15246044473129167 0.4734087698132718
221 2210 0.10447759884549086 0.48588386258598276 0.03883432419639092 0.03883432419639092 0.04301073369087209 0.051236154298405855 0.08877520626782343 0.09863325704614706 0.1264169660481464 0.1593471344780791 0.48588386258598276
222 2220 0.11023092071576142 0.4752539971213936 0.03836798299307226 0.03836798299307226 0.04354222845672622 0.05301755937342945 0.08792785066728236 0.10266231154120682 0.12379590274061228 0.1531145547750064 0.4752539971213936
223 2230 0.11980833750718695 0.4969286942514508 0.037281751311662115 0.037281751311662115 0.04337199009609528 0.0531638221317276 0.08656633584316513 0.10082188344185887 0.11791937955659389 0.1557828073679235 0.4969286942514508
224 2240 0.12807764827145038 0.4689683801053375 0.03737891978720095 0.03737891978720095 0.04350692814736037 0.052486311109917326 0.08313569114211634 0.10164530233731897 0.11562004283266267 0.16849554305730524 0.4689683801053375
225 2250 0.11890730241157291 0.463905767624587 0.03689359144769642 0.03689359144769642 0.044281044138878574 0.05243896435137811 0.08251712244597192 0.09776595451041949 0.1122516642463972 0.17618605378668092 0.463905767624587
226 2260 0.12329173758938756 0.4490429281016381 0.036360561528382886 0.036360561528382886 0.04450952285337398 0.052509366218717046 0.08276790914154752 0.0942256570616861 0.1122040842504005 0.16581561909814804 0.4490429281016381
227 2270 0.1272163468816567 0.4875480307801913 0.03550292135418972 0.03550292135418972 0.043679314425132135 0.05224826041317289 0.0838324331217621 0.0941813472605301 0.10620860692628398 0.15992537386706823 0.4875480307801913
228 2280 0.14921647333747534 0.4836312194549606 0.03448564996179922 0.03448564996179922 0.04269644972589763 0.05189531277265923 0.08662605586420914 0.09204197788166706 0.10252415175094842 0.16008246282095948 0.4836312194549606
229 2290 0.16247755552964666 0.5095657991895287 0.03459012624856153 0.03459012624856153 0.04272854071529486 0.05247241579089428 0.0832582986870238 0.09337577574358541 0.10836131354216351 0.15305655439438823 0.5095657991895287
230 2300 0.18212688521456602 0.4837983429909356 0.03465554570124795 0.03465554570124795 0.040948505753825505 0.051730117709491215 0.08340795861847283 0.09486910729584737 0.10993367442590843 0.15443648196164045 0.4837983429909356
231 2310 0.21497382964029296 0.46633054232138915 0.03446469953074791 0.03446469953074791 0.040573536251315885 0.05621646996186098 0.08173249274334707 0.09501528256564139 0.10960740284954962 0.1544021382645104 0.46633054232138915
232 2320 0.24426601964549804 0.46635543710971233 0.03456233779238307 0.03456233779238307 0.040555414250205486 0.056294181698677566 0.08153906697234753 0.09506954004764104 0.10361677569027902 0.1592160981405197 0.46635543710971233
233 2330 0.24686272757509722 0.4617483377195762 0.03466231730509094 0.03466231730509094 0.04092992851928669 0.05670265940097884 0.07950101890998709 0.0950951365205158 0.10340825865102185 0.15286788850112557 0.4617483377195762
234 2340 0.23628506463994534 0.4543372816267151 0.033049734274835194 0.033049734274835194 0.04115280346152887 0.0564456104853472 0.07698090449940063 0.09516746555198861 0.10303587698150853 0.15151420231563223 0.4543372816267151
235 2350 0.2163476652567535 0.43933932772234535 0.03125375571117881 0.03125375571117881 0.04044232996077761 0.05546789910436114 0.07617084041242493 0.09496081240457224 0.09884250369933857 0.15530406631752441 0.43933932772234535
236 2360 0.19008507975035208 0.4296928367987961 0.030682133916488726 0.030682133916488726 0.03869660875551619 0.0569366956047349 0.07384748481517134 0.09449866504188176 0.09766248378209934 0.14898933111971285 0.4296928367987961
237 2370 0.17991905876435027 0.4057240266638105 0.030194003307971028 0.030194003307971028 0.03876711935601527 0.05524603465477475 0.0714248571888457 0.09442589595720878 0.09689733629960207 0.14830490845215216 0.4057240266638105
238 2380 0.16650071212078812 0.41141508443141495 0.029944801018313903 0.029944801018313903 0.038876820006718445 0.05338494120181177 0.07073768407898166 0.08761732887172335 0.09946741301061889 0.14530525040690948 0.41141508443141495
239 2390 0.15232226476669225 0.3902385374566575 0.03018089641158401 0.03018089641158401 0.03782984295512313 0.053727043316871954 0.07136761711574467 0.08399821056447238 0.09838416013350154 0.1449924418686828 0.3902385374566575
240 2400 0.1522038450279028 0.3822521597358032 0.029775438432064257 0.029775438432064257 0.03767629144657172 0.052628682680854834 0.0703781703802517 0.08326812523013283 0.09795098093130519 0.138494904954789 0.3822521597358032
241 2410 0.14478378988091048 0.3753024151810678 0.028781323542255 0.028781323542255 0.03866146484410654 0.05207475962217988 0.06751556646523793 0.08380471027285051 0.10056980951996908 0.134019269892119 0.3753024151810678
242 2420 0.1362218500406992 0.36979250860255153 0.028674020787504053 0.028674020787504053 0.03942169661493711 0.048621857474487815 0.06534453570269792 0.0833378426224987 0.10234775978011992 0.12961334311271122 0.36979250860255153
243 2430 0.12383781977645977 0.3774753301372282 0.02789385660022805 0.02789385660022805 0.03970750600033576 0.04780080259630044 0.061567536627880795 0.07993520044145379 0.10253494779402365 0.12736275383732845 0.3774753301372282
244 2440 0.12064501361000453 0.3737870705902849 0.027718385480127603 0.027718385480127603 0.038585954465205956 0.04646726672145231 0.05966415106584363 0.07954870653490811 0.10283967402249193 0.1228323426467036 0.3737870705902849
245 2450 0.10284017952256232 0.374999461894793 0.027836918478080886 0.027836918478080886 0.037573385399201055 0.044926328936535996 0.05713900155459099 0.08195439707848164 0.10271721178532003 0.12082138104571882 0.374999461894793
246 2460 0.10643021263275401 0.3737147947360568 0.027666131466645177 0.027666131466645177 0.036056929139970925 0.04525391612370155 0.05582929513671833 0.07898018788918591 0.09650650198389578 0.12052777757539018 0.3737147947360568
247 2470 0.10118558332742839 0.37230490166185015 0.02893606075066608 0.02893606075066608 0.034264506007229294 0.04366265943445207 0.05920425055928492 0.07744961508901396 0.09631522386850688 0.11643545307872388 0.37230490166185015
248 2480 0.08696793353142063 0.37171458697917825 0.029058889175588107 0.029058889175588107 0.034177697561806254 0.0428513609824242 0.060336941515917536 0.07122649419274249 0.09383495665694079 0.11404401381793987 0.37171458697917825
249 2490 0.08315945816464028 0.3656547479313882 0.028689714767617773 0.028689714767617773 0.03373522891937309 0.04316469289764859 0.06007267788831864 0.07075987731738852 0.09227447280425698 0.10430514458292944 0.3656547479313882
250 2500 0.07679160195063892 0.35850471956207397 0.02709079767167448 0.02709079767167448 0.035988721585223 0.04086940017776021 0.06031833326676356 0.07148209419022095 0.09147038567298102 0.10396544187492529 0.35850471956207397
251 2510 0.07391160649900079 0.3513939439405768 0.026244468708421797 0.026244468708421797 0.03598473000898666 0.04122990384115392 0.05889640534495154 0.07077589702485401 0.08778882256878985 0.10269835646661572 0.3513939439405768
252 2520 0.0738209520086583 0.3343016446967174 0.025958055301068848 0.025958055301068848 0.03464051555878689 0.041282707902632255 0.05875203396517181 0.0743364528503435 0.08720843235605825 0.10183069726261491 0.3343016446967174
253 2530 0.08114308531740914 0.3360491732186138 0.02581855005164902 0.02581855005164902 0.03397662795223774 0.04033404471578457 0.05714581227835638 0.07427755828397523 0.08921267399158923 0.10362956783171846 0.3360491732186138
254 2540 0.08110834900624905 0.34432717515347927 0.025801718968506034 0.025801718968506034 0.034476151603773805 0.03999623872268586 0.05598496836395836 0.07421622299078079 0.08652155124948238 0.10280384805564649 0.34432717515347927
255 2550 0.08610400252356148 0.3448329095950151 0.025408490611884917 0.025408490611884917 0.03340192276622788 0.040536750223845834 0.0554356518672369 0.07014595545959454 0.08538088416555847 0.10516027895820067 0.3448329095950151
256 2560 0.09493659203267112 0.3371506971812313 0.02573289810226611 0.02573289810226611 0.03360479084486353 0.04004842379037389 0.05583492879235912 0.06928512796564074 0.08366920604745359 0.10834191396281252 0.3371506971812313
257 2570 0.10300171556948921 0.35762040635272113 0.026606855053786616 0.026606855053786616 0.03329976898708955 0.03952195142319985 0.05366915601107956 0.06590100690412554 0.0837224215389735 0.1111806905416154 0.35762040635272113
258 2580 0.1044086746180949 0.36229797642947575 0.025636147436927756 0.025636147436927756 0.03383514121927223 0.0382075186728723 0.05312270032911116 0.0634341338468586 0.08378956704499885 0.11677109374474061 0.36229797642947575
259 2590 0.10485977784941117 0.3624152412994237 0.02567746700270538 0.02567746700270538 0.031777969621733786 0.038511307845062265 0.05154919392625667 0.06275976475506671 0.08282008335773225 0.1167871812398737 0.3624152412994237
260 2600 0.09682802279845693 0.3590920367389937 0.025100268571897774 0.025100268571897774 0.03152467203397848 0.039521319219787375 0.04840494310670631 0.0645142096340846 0.08107948127284226 0.1168721200098652 0.3590920367389937
261 2610 0.09037231112573527 0.3624690002623916 0.024470566864462678 0.024470566864462678 0.03154022727209309 0.03891098928397543 0.04743432413182094 0.0612843171449067 0.07782980379164756 0.11657744797428268 0.3624690002623916
262 2620 0.09084891760774863 0.3555773513083205 0.025231008072084112 0.025231008072084112 0.030843558571437574 0.03941808246650646 0.04691788505460343 0.054785570384840866 0.07828793493925187 0.11716824266223119 0.3555773513083205
263 2630 0.09569269121800869 0.36990974396140724 0.024852092818412844 0.024852092818412844 0.029640031073619965 0.03919929587200544 0.04463379798837426 0.05324220864363831 0.07710134208788072 0.12089382521263645 0.36990974396140724
264 2640 0.09165487245247479 0.3690517221401812 0.02385592779817606 0.02385592779817606 0.03113805723198094 0.03782555954186516 0.04495489789601994 0.053325603981342534 0.07641223374620258 0.12111423870180787 0.3690517221401812
265 2650 0.094559888743508 0.3752187639302859 0.024139784726205402 0.024139784726205402 0.030785452314484492 0.03693322197781791 0.044171681337774285 0.0494379177481032 0.07802468599415491 0.12038807245745183 0.3752187639302859
266 2660 0.0930232293424623 0.36809401160324073 0.024856923244145998 0.024856923244145998 0.031736463626066885 0.03670309727668674 0.04365443741667027 0.049176694912174815 0.077513631791267 0.11522852157365807 0.36809401160324073
267 2670 0.09293137935572361 0.3795334583663938 0.023516048942372147 0.023516048942372147 0.03150078380035378 0.036616360536689777 0.04329456843757839 0.04925630866191714 0.07616160298411188 0.11165371747785642 0.3795334583663938
268 2680 0.10265798488128063 0.3991496453379394 0.02254812739392018 0.02254812739392018 0.031196875278536602 0.03593741534962842 0.04340062944971607 0.04878734557204469 0.07458188864351578 0.10660063871075315 0.3991496453379394
269 2690 0.10012196114602684 0.4193801072814158 0.023004404796322604 0.023004404796322604 0.030442963574672525 0.03578423799077568 0.04373503475262361 0.04717308056227507 0.07386540926425122 0.10399744730749096 0.4193801072814158
